2669|41476.944|27847.420|13772.911|76800000.000|74|1037837.838|108211.012|238|158|0
2670|42147.426|26031.794|13766.808|75400000.000|74|1018918.919|106197.303|243|156|1
2671|40246.076|26018.574|13764.276|75600000.000|74|1021621.622|108032.657|242|152|0
2672|38404.232|27051.119|13719.080|76800000.000|74|1037837.838|112858.107|264|164|0
2673|46326.138|28000.015|13756.812|75200000.000|74|1016216.216|102257.888|226|154|0
2674|46707.507|28217.460|13786.692|73400000.000|74|991891.892|100146.657|220|156|0
2675|42653.438|26713.935|13782.466|76600000.000|74|1035135.135|107058.149|237|161|0
2676|38001.791|27839.794|13756.992|74600000.000|74|1008108.108|109372.946|241|156|0
2677|37669.983|28891.259|13773.584|73400000.000|74|991891.892|108668.174|242|157|0
2678|40781.447|29753.908|13739.050|76800000.000|74|1037837.838|108801.197|238|169|0
2679|38031.857|29437.082|13734.541|75400000.000|74|1018918.919|110204.705|244|168|0
2680|38496.719|28444.345|13755.012|75600000.000|74|1021621.622|109898.496|241|169|0
2681|38246.735|30896.502|13771.935|76800000.000|74|1037837.838|112886.309|261|164|0
2682|45329.652|28307.848|13761.824|75200000.000|74|1016216.216|103202.434|232|160|0
2683|47091.479|25863.647|13773.993|73400000.000|74|991891.892|99690.095|228|144|2
2684|41935.508|27909.478|13771.106|76600000.000|74|1035135.135|107514.969|234|159|1
2685|39154.400|29675.691|13803.865|74600000.000|74|1008108.108|108271.830|237|161|0
2686|39493.682|28652.342|13771.428|73400000.000|74|991891.892|106908.558|239|146|0
2687|39753.135|27464.231|13766.775|76800000.000|74|1037837.838|109889.729|243|165|1
2688|38328.427|29129.664|13781.112|75400000.000|74|1018918.919|110140.644|245|171|1
2689|35863.976|30790.929|13782.257|75600000.000|74|1021621.622|112215.407|245|165|0
2690|36993.974|32295.405|13841.557|76800000.000|74|1037837.838|113996.635|263|159|0
2691|45303.145|29825.747|13810.407|75200000.000|74|1016216.216|103101.318|226|161|0
2692|45446.048|30909.511|13815.127|73400000.000|74|991891.892|101366.685|222|157|0
2693|44863.886|31309.779|13753.823|76600000.000|74|1035135.135|104498.702|238|156|1
2694|40122.748|29130.409|13803.697|74600000.000|74|1008108.108|107310.202|241|162|0
2695|34581.147|29753.510|13771.797|73400000.000|74|991891.892|111467.328|244|167|2
2696|42451.480|31100.305|13788.426|76800000.000|74|1037837.838|107260.911|243|154|0
2697|40379.591|31709.097|13732.389|75400000.000|74|1018918.919|107934.547|240|159|0
2698|35146.209|35146.854|13722.735|75600000.000|74|1021621.622|112969.705|246|165|0
2699|33753.444|37207.411|13695.906|76800000.000|74|1037837.838|117092.797|268|163|0
2700|44696.714|38377.505|13691.007|75200000.000|74|1016216.216|103700.454|228|162|0
2701|43749.118|44254.101|13681.797|73400000.000|74|991891.892|102973.651|231|159|0
2702|40634.389|48932.752|13706.348|76600000.000|74|1035135.135|108832.489|241|168|0
2703|36811.069|51912.172|13686.086|74600000.000|74|1008108.108|110611.427|237|167|0
2704|32143.030|46437.823|13713.379|73400000.000|74|991891.892|113866.143|252|167|0
2705|38986.019|45111.981|13640.099|76800000.000|74|1037837.838|110471.247|244|166|0
2706|39650.528|43378.583|13684.726|75400000.000|74|1018918.919|108719.795|233|171|0
2707|36491.490|42511.202|13675.978|75600000.000|74|1021621.622|111795.367|248|169|0
2708|38638.252|43955.530|13654.966|76800000.000|74|1037837.838|112553.066|264|165|0
2709|46185.850|41867.392|13648.571|75200000.000|74|1016216.216|102269.566|233|157|0
2710|42644.255|42593.230|13633.782|73400000.000|74|991891.892|104214.455|225|164|0
2711|40351.768|45824.233|13654.000|76600000.000|74|1035135.135|108983.613|240|168|0
2712|37290.943|42912.895|13626.866|74600000.000|74|1008108.108|110238.572|239|162|0
2713|35928.947|44514.421|13631.207|73400000.000|74|991891.892|110515.789|237|162|0
2714|37996.570|45112.170|13602.927|76800000.000|74|1037837.838|111543.128|244|171|0
2715|43539.148|37500.120|13691.849|75400000.000|74|1018918.919|104909.432|238|157|1
2716|37849.951|34077.824|13631.706|75600000.000|74|1021621.622|110363.726|240|170|0
2717|36025.173|33361.019|13668.365|76800000.000|74|1037837.838|115091.657|261|176|0
2718|46422.043|33153.999|13642.443|75200000.000|74|1016216.216|102204.136|222|159|0
2719|47135.429|31964.090|13696.873|73400000.000|74|991891.892|99623.729|229|154|1
2720|41537.447|32314.825|13690.909|76600000.000|74|1035135.135|107821.612|235|165|0
2721|37600.714|30118.602|13654.238|74600000.000|74|1008108.108|109840.576|245|166|0
2722|39012.094|31621.394|13672.426|73400000.000|74|991891.892|107418.647|234|159|0
2723|39995.782|31220.033|13711.607|76800000.000|74|1037837.838|109545.585|239|167|1
2724|43204.577|29624.757|13663.486|75400000.000|74|1018918.919|105301.768|237|153|1
2725|38011.611|29681.772|13699.995|75600000.000|74|1021621.622|110321.990|245|164|0
2726|35963.940|29575.638|13714.633|76800000.000|74|1037837.838|115145.074|262|166|0
2727|44311.698|27467.646|13661.978|75200000.000|74|1016216.216|104152.515|227|165|0
2728|44961.781|29847.659|13700.164|73400000.000|74|991891.892|101769.172|228|151|0
2729|43608.305|26812.196|13697.915|76600000.000|74|1035135.135|106060.601|235|161|0
2730|40432.616|26567.722|13718.729|74600000.000|74|1008108.108|107084.303|247|152|0
2731|38178.325|28103.494|13719.904|73400000.000|74|991891.892|108099.745|244|154|1
2732|37302.281|26813.155|13684.303|76800000.000|74|1037837.838|112343.509|242|165|0
2733|40144.353|26455.543|13727.688|75400000.000|74|1018918.919|108444.635|227|167|0
2734|38589.688|27482.829|13685.390|75600000.000|74|1021621.622|109648.403|236|160|0
2735|35086.273|27512.341|13748.498|76800000.000|74|1037837.838|116062.206|263|170|1
2736|45395.045|27408.653|13747.494|75200000.000|74|1016216.216|103024.039|234|157|0
2737|47056.762|27268.178|13762.635|73400000.000|74|991891.892|99709.888|224|151|0
2738|42273.714|26541.592|13737.348|76600000.000|74|1035135.135|107333.086|228|158|0
2739|38871.847|26271.252|13739.238|74600000.000|74|1008108.108|108592.739|242|160|0
2740|37294.810|25461.462|13782.146|73400000.000|74|991891.892|108967.066|237|151|0
2741|39971.539|24371.083|13762.260|76800000.000|74|1037837.838|109747.611|237|171|0
2742|40969.758|26283.769|13805.994|75400000.000|74|1018918.919|107553.289|234|153|0
2743|38656.795|25491.804|13795.157|75600000.000|74|1021621.622|109678.327|239|159|0
2744|36007.833|26660.862|13796.954|76800000.000|74|1037837.838|115311.316|254|171|0
2745|46072.489|27322.497|13778.382|75200000.000|74|1016216.216|102292.552|223|156|0
2746|43643.586|25535.878|13804.530|73400000.000|74|991891.892|103198.322|230|153|0
2747|42227.971|26547.403|13776.242|76600000.000|74|1035135.135|107372.615|235|158|0
2748|40839.532|25347.083|13783.068|74600000.000|74|1008108.108|106750.720|245|152|0
2749|35710.478|24558.853|13806.963|73400000.000|74|991891.892|110616.570|239|159|0
2750|39703.954|26280.648|13788.942|76800000.000|74|1037837.838|109935.847|238|161|1
2751|42044.844|27574.800|13825.881|75400000.000|74|1018918.919|106631.644|230|158|0
2752|37305.325|24111.314|13797.155|75600000.000|74|1021621.622|111070.442|241|164|0
2753|37622.097|25897.707|13776.947|76800000.000|74|1037837.838|113818.876|260|161|0
2754|44153.866|25853.473|13805.374|75200000.000|74|1016216.216|104366.318|228|168|0
2755|45562.625|25893.765|13780.217|73400000.000|74|991891.892|101253.518|228|156|0
2756|42147.398|24904.047|13790.305|76600000.000|74|1035135.135|107348.460|232|155|1
2757|37825.807|24552.446|13791.088|74600000.000|74|1008108.108|109616.385|235|166|0
2758|34081.786|26774.957|13841.049|73400000.000|74|991891.892|112327.175|238|162|0
2759|38787.790|28139.699|13834.771|76800000.000|74|1037837.838|110807.822|240|170|0
2760|42523.781|26650.624|13814.853|75400000.000|74|1018918.919|105920.483|229|158|1
2761|33184.884|27484.002|13843.337|75600000.000|74|1021621.622|114995.176|242|166|1
2762|35504.569|25257.029|13815.965|76800000.000|74|1037837.838|115374.128|260|173|0
2763|44944.164|27529.727|13840.623|75200000.000|74|1016216.216|103518.529|227|155|0
2764|44908.118|28529.110|13808.766|73400000.000|74|991891.892|101966.622|233|152|0
2765|41624.873|32764.160|13832.877|76600000.000|74|1035135.135|107737.350|234|159|0
2766|36101.980|28907.712|13810.769|74600000.000|74|1008108.108|111527.848|240|161|0
2767|34891.419|25995.113|13789.622|73400000.000|74|991891.892|111431.459|244|154|0
2768|38050.459|27352.817|13802.015|76800000.000|74|1037837.838|111525.449|235|171|1
2769|40615.548|30777.165|13780.733|75400000.000|74|1018918.919|107716.457|241|157|0
2770|35895.797|26465.882|13846.554|75600000.000|74|1021621.622|112437.033|234|177|0
2771|35250.037|26191.021|13826.008|76800000.000|74|1037837.838|116039.207|260|170|1
2772|42074.776|27227.061|13771.328|75200000.000|74|1016216.216|106217.019|228|160|0
2773|43416.887|29334.382|13817.823|73400000.000|74|991891.892|103161.548|232|149|0
2774|42084.325|28233.248|13766.126|76600000.000|74|1035135.135|107295.507|235|163|1
2775|36955.099|30177.236|13817.787|74600000.000|74|1008108.108|110642.030|239|164|0
2776|37700.830|30980.675|13839.457|73400000.000|74|991891.892|108765.016|231|157|0
2777|38286.957|30422.548|13778.525|76800000.000|74|1037837.838|111184.909|237|173|0
2778|39126.179|29141.250|13835.313|75400000.000|74|1018918.919|109388.138|228|172|0
2779|37090.822|29148.210|13809.530|75600000.000|74|1021621.622|111176.028|241|158|1
2780|34576.822|29875.928|13814.305|76800000.000|74|1037837.838|116435.362|259|171|0
2781|43295.281|32090.336|13822.858|75200000.000|74|1016216.216|105194.568|232|163|1
2782|46085.541|33349.020|13800.802|73400000.000|74|991891.892|100777.927|227|153|0
2783|41526.536|32367.669|13757.656|76600000.000|74|1035135.135|108056.487|232|158|0
2784|37516.251|35741.713|13805.238|74600000.000|74|1008108.108|110089.314|239|160|1
2785|35302.680|37988.975|13757.599|73400000.000|74|991891.892|110840.297|254|160|0
2786|38779.804|35984.243|13747.731|76800000.000|74|1037837.838|110604.517|243|166|0
2787|38593.735|38128.664|13678.726|75400000.000|74|1018918.919|109859.439|239|164|0
2788|36882.939|40453.603|13734.991|75600000.000|74|1021621.622|111428.000|239|169|0
2789|36550.953|45647.048|13725.691|76800000.000|74|1037837.838|114643.341|259|169|0
2790|45115.293|47295.664|13753.997|75200000.000|74|1016216.216|103377.738|221|168|0
2791|45025.726|45261.274|13710.416|73400000.000|74|991891.892|101834.054|226|155|0
2792|41724.058|46753.715|13713.848|76600000.000|74|1035135.135|107591.582|233|157|0
2793|38336.171|44585.309|13696.529|74600000.000|74|1008108.108|109200.277|234|166|1
2794|36516.595|41948.226|13698.705|73400000.000|74|991891.892|109829.537|241|160|0
2795|36525.798|42748.771|13680.091|76800000.000|74|1037837.838|113114.423|240|178|0
2796|40328.463|44292.463|13683.628|75400000.000|74|1018918.919|108105.195|233|168|0
2797|36870.211|42554.824|13692.372|75600000.000|74|1021621.622|111415.483|245|165|0
2798|34855.116|37779.640|13697.279|76800000.000|74|1037837.838|116219.483|264|168|0
2799|44201.435|38182.284|13693.105|75200000.000|74|1016216.216|104255.424|232|162|0
2800|43188.280|36047.445|13698.433|73400000.000|74|991891.892|103530.546|226|156|0
2801|43248.244|35402.041|13711.700|76600000.000|74|1035135.135|106235.630|230|166|0
2802|35047.008|33639.169|13708.077|74600000.000|74|1008108.108|112302.814|245|168|0
2803|35634.364|36008.648|13666.198|73400000.000|74|991891.892|110578.962|241|156|0
2804|41668.473|35147.026|13684.767|76800000.000|74|1037837.838|108001.021|245|156|0
2805|40206.124|32624.209|13689.348|75400000.000|74|1018918.919|108366.464|235|164|0
2806|38132.397|31075.766|13684.153|75600000.000|74|1021621.622|110034.514|245|161|0
2807|36383.473|31718.382|13641.141|76800000.000|74|1037837.838|114813.342|254|164|1
2808|44736.047|29365.587|13626.971|75200000.000|74|1016216.216|103522.498|229|162|0
2809|44454.053|28657.310|13692.276|73400000.000|74|991891.892|102386.313|228|162|0
2810|41323.469|30561.779|13690.967|76600000.000|74|1035135.135|108026.878|237|165|0
2811|40935.967|31523.205|13680.819|74600000.000|74|1008108.108|106589.359|245|155|0
2812|36192.355|27694.868|13690.440|73400000.000|74|991891.892|109934.379|239|161|0
2813|37755.259|30188.778|13680.304|76800000.000|74|1037837.838|111878.286|246|166|0
2814|39726.301|32862.556|13701.119|75400000.000|74|1018918.919|108782.540|237|170|0
2815|37602.550|31079.896|13677.741|75600000.000|74|1021621.622|110717.434|239|163|0
2816|36364.091|34647.043|13711.339|76800000.000|74|1037837.838|114686.551|264|169|0
2817|44282.319|30024.164|13676.047|75200000.000|74|1016216.216|104102.972|228|168|0
2818|46976.444|30553.096|13688.277|73400000.000|74|991891.892|99777.002|223|157|1
2819|40490.282|28736.560|13693.173|76600000.000|74|1035135.135|109033.654|241|155|1
2820|35902.564|33394.378|13739.380|74600000.000|74|1008108.108|111419.993|251|161|0
2821|39010.349|31612.395|13714.683|73400000.000|74|991891.892|107561.915|237|158|0
2822|37559.563|30420.525|13720.637|76800000.000|74|1037837.838|112041.394|238|174|0
2823|41530.522|31535.908|13730.779|75400000.000|74|1018918.919|107019.456|235|161|0
2824|38014.900|29634.932|13718.847|75600000.000|74|1021621.622|110170.859|239|163|0
2825|36293.735|29890.011|13734.541|76800000.000|74|1037837.838|114986.346|261|166|0
2826|44486.973|27764.785|13730.408|75200000.000|74|1016216.216|103848.370|228|164|3
2827|42505.207|27517.075|13746.846|73400000.000|74|991891.892|104165.406|224|165|0
2828|37336.872|27459.876|13700.735|76600000.000|74|1035135.135|112055.774|233|168|0
2829|35702.134|30000.659|13695.310|74600000.000|74|1008108.108|111692.445|241|163|0
2830|34739.375|29070.046|13689.819|73400000.000|74|991891.892|111380.268|237|159|0
2831|38354.872|30579.988|13724.763|76800000.000|74|1037837.838|111374.892|236|164|0
2832|38405.824|30608.266|13759.023|75400000.000|74|1018918.919|110040.212|239|166|0
2833|35915.266|32168.390|13678.526|75600000.000|74|1021621.622|112414.219|238|170|0
2834|40510.457|30503.006|13711.029|76800000.000|74|1037837.838|110746.576|256|167|0
2835|44103.729|32711.797|13718.598|75200000.000|74|1016216.216|104132.193|225|164|0
2836|45124.844|33622.239|13696.648|73400000.000|74|991891.892|101668.968|227|154|0
2837|38489.262|34893.953|13702.323|76600000.000|74|1035135.135|110848.221|237|178|0
2838|38883.306|37861.248|13703.403|74600000.000|74|1008108.108|108327.388|241|158|0
2839|35706.055|36672.555|13680.490|73400000.000|74|991891.892|110431.547|251|149|0
2840|37494.572|36598.755|13663.608|76800000.000|74|1037837.838|111981.924|246|163|0
2841|39208.591|35847.706|13718.894|75400000.000|74|1018918.919|109115.193|237|159|1
2842|38710.101|34500.010|13705.984|75600000.000|74|1021621.622|109642.395|240|160|0
2843|43751.801|31100.953|13723.160|76800000.000|74|1037837.838|107651.624|258|150|0
2844|42840.577|32460.045|13750.067|75200000.000|74|1016216.216|105540.517|227|164|0
2845|44276.593|31674.056|13730.832|73400000.000|74|991891.892|102686.175|224|157|0
2846|40907.983|32515.131|13710.205|76600000.000|74|1035135.135|108601.021|225|170|0
2847|37398.802|31257.081|13656.635|74600000.000|74|1008108.108|110021.523|233|164|0
2848|36328.444|33086.041|13716.429|73400000.000|74|991891.892|109848.752|244|158|0
2849|35766.234|35311.291|13717.560|76800000.000|74|1037837.838|113509.267|246|166|1
2850|38610.839|34116.086|13722.081|75400000.000|74|1018918.919|109921.915|232|168|1
2851|39068.521|33258.189|13720.730|75600000.000|74|1021621.622|109153.423|235|167|0
2852|36900.986|35290.286|13720.071|76800000.000|74|1037837.838|114328.383|258|166|0
2853|44102.098|33427.842|13726.632|75200000.000|74|1016216.216|104292.613|230|151|0
2854|41803.573|32184.218|13705.689|73400000.000|74|991891.892|104859.340|229|157|1
2855|43298.583|33244.025|13733.439|76600000.000|74|1035135.135|106224.612|234|164|1
2856|40418.149|34970.667|13743.415|74600000.000|74|1008108.108|107136.942|232|164|0
2857|38527.208|33506.843|13756.178|73400000.000|74|991891.892|107841.642|243|140|0
2858|39317.374|31303.147|13698.233|76800000.000|74|1037837.838|110203.708|237|159|0
2859|41865.073|33676.827|13745.108|75400000.000|74|1018918.919|106805.565|236|155|0
2860|40035.791|31746.046|13741.636|75600000.000|74|1021621.622|108328.767|236|155|0
2861|39207.605|32607.422|13769.359|76800000.000|74|1037837.838|112271.230|255|162|0
2862|45134.086|31335.232|13770.604|75200000.000|74|1016216.216|103322.663|231|155|0
2863|42800.096|30934.081|13790.454|73400000.000|74|991891.892|103831.732|227|158|0
2864|41453.998|29002.245|13792.906|76600000.000|74|1035135.135|108296.531|240|158|0
2865|39676.352|30699.093|13807.047|74600000.000|74|1008108.108|107600.770|240|159|0
2866|34337.785|28784.585|13788.392|73400000.000|74|991891.892|111933.824|241|161|2
2867|38854.412|29235.436|13790.028|76800000.000|74|1037837.838|110704.307|247|153|1
2868|40451.536|30847.741|13809.490|75400000.000|74|1018918.919|107969.594|243|159|0
2869|36682.069|29395.318|13793.509|75600000.000|74|1021621.622|111483.347|235|166|1
2870|38402.630|28891.661|13808.008|76800000.000|74|1037837.838|112927.493|257|155|0
2871|47333.505|27994.771|13807.582|75200000.000|74|1016216.216|101298.968|225|151|0
2872|46779.948|30493.507|13816.088|73400000.000|74|991891.892|100104.218|228|147|0
2873|42623.094|30009.304|13817.585|76600000.000|74|1035135.135|106803.051|233|161|0
2874|37585.021|29839.868|13852.750|74600000.000|74|1008108.108|109350.615|248|150|0
2875|39373.042|29512.095|13855.444|73400000.000|74|991891.892|107091.766|239|143|0
2876|38289.721|27769.756|13825.808|76800000.000|74|1037837.838|111325.981|241|169|0
2877|39963.322|27132.305|13837.282|75400000.000|74|1018918.919|108495.706|235|170|1
2878|38177.719|28135.682|13863.945|75600000.000|74|1021621.622|110120.855|242|157|1
2879|37982.515|27093.087|13870.459|76800000.000|74|1037837.838|113285.400|259|160|0
